1.158333333,20161024,양천구
0.108333333,20161025,양천구
0,20161026,양천구
0.016666667,20161027,양천구
0,20161028,양천구
0,20161029,양천구
0.004166667,20161030,양천구
0.008333333,20161031,양천구
0,20161001,강서구
1.079166667,20161002,강서구
0,20161003,강서구
0,20161004,강서구
0,20161005,강서구
0,20161006,강서구
0.304166667,20161007,강서구
0,20161008,강서구
0,20161009,강서구
0,20161010,강서구
0,20161011,강서구
0,20161012,강서구
0,20161013,강서구
0,20161014,강서구
0,20161015,강서구
0.058333333,20161016,강서구
0,20161017,강서구
0,20161018,강서구
0,20161019,강서구
0,20161020,강서구
0,20161021,강서구
0,20161022,강서구
0.095833333,20161023,강서구
1.158333333,20161024,강서구
0.108333333,20161025,강서구
0,20161026,강서구
0.016666667,20161027,강서구
0,20161028,강서구
0,20161029,강서구
0.004166667,20161030,강서구
0.008333333,20161031,강서구
0,20161001,구로구
0.975,20161002,구로구
0,20161003,구로구
0,20161004,구로구
0,20161005,구로구
0,20161006,구로구
0.3,20161007,구로구
0,20161008,구로구
0,20161009,구로구
0,20161010,구로구
0,20161011,구로구
0,20161012,구로구
0,20161013,구로구
0,20161014,구로구
0,20161015,구로구
0.054166667,20161016,구로구
0,20161017,구로구
0,20161018,구로구
0,20161019,구로구
0,20161020,구로구
0,20161021,구로구
0,20161022,구로구
0.1,20161023,구로구
1.3625,20161024,구로구
0.091666667,20161025,구로구
0,20161026,구로구
0.016666667,20161027,구로구
0,20161028,구로구
0,20161029,구로구
0.004166667,20161030,구로구
0.004166667,20161031,구로구
0,20161001,금천구
0.975,20161002,금천구
0,20161003,금천구
0,20161004,금천구
0,20161005,금천구
0,20161006,금천구
0.3,20161007,금천구
0,20161008,금천구
0,20161009,금천구
0,20161010,금천구
0,20161011,금천구
0,20161012,금천구
0,20161013,금천구
0,20161014,금천구
0,20161015,금천구
0.054166667,20161016,금천구
0,20161017,금천구
0,20161018,금천구
0,20161019,금천구
0,20161020,금천구
0,20161021,금천구
0,20161022,금천구
0.1,20161023,금천구
1.3625,20161024,금천구
0.091666667,20161025,금천구
0,20161026,금천구
0.016666667,20161027,금천구
0,20161028,금천구
0,20161029,금천구
0.004166667,20161030,금천구
0.004166667,20161031,금천구
0,20161001,영등포구
0.9125,20161002,영등포구
0,20161003,영등포구
0,20161004,영등포구
0,20161005,영등포구
0,20161006,영등포구
0.304166667,20161007,영등포구
0,20161008,영등포구
0,20161009,영등포구
0,20161010,영등포구
0,20161011,영등포구
0,20161012,영등포구
0,20161013,영등포구
0,20161014,영등포구
0,20161015,영등포구
0.054166667,20161016,영등포구
0,20161017,영등포구
0,20161018,영등포구
0,20161019,영등포구
0,20161020,영등포구
0,20161021,영등포구
0,20161022,영등포구
0.070833333,20161023,영등포구
1.279166667,20161024,영등포구
0.125,20161025,영등포구
0,20161026,영등포구
0.020833333,20161027,영등포구
0,20161028,영등포구
0,20161029,영등포구
0.004166667,20161030,영등포구
0.004166667,20161031,영등포구
0,20161001,동작구
0.945833333,20161002,동작구
0,20161003,동작구
0,20161004,동작구
0,20161005,동작구
0,20161006,동작구
0.275,20161007,동작구
0,20161008,동작구
0,20161009,동작구
0,20161010,동작구
0,20161011,동작구
0,20161012,동작구
0,20161013,동작구
0,20161014,동작구
0,20161015,동작구
0.0625,20161016,동작구
0,20161017,동작구
0,20161018,동작구
0,20161019,동작구
0,20161020,동작구
0,20161021,동작구
0,20161022,동작구
0.108333333,20161023,동작구
1.270833333,20161024,동작구
0.104166667,20161025,동작구
0,20161026,동작구
0.020833333,20161027,동작구
0,20161028,동작구
0,20161029,동작구
0.004166667,20161030,동작구
0.008333333,20161031,동작구
0,20161001,관악구
0.945833333,20161002,관악구
0,20161003,관악구
0,20161004,관악구
0,20161005,관악구
0,20161006,관악구
0.275,20161007,관악구
0,20161008,관악구
0,20161009,관악구
0,20161010,관악구
0,20161011,관악구
0,20161012,관악구
0,20161013,관악구
0,20161014,관악구
0,20161015,관악구
0.0625,20161016,관악구
0,20161017,관악구
0,20161018,관악구
0,20161019,관악구
0,20161020,관악구
0,20161021,관악구
0,20161022,관악구
0.108333333,20161023,관악구
1.270833333,20161024,관악구
0.104166667,20161025,관악구
0,20161026,관악구
0.020833333,20161027,관악구
0,20161028,관악구
0,20161029,관악구
0.004166667,20161030,관악구
0.008333333,20161031,관악구
0,20161001,서초구
0.925,20161002,서초구
0,20161003,서초구
0,20161004,서초구
0,20161005,서초구
0,20161006,서초구
0.275,20161007,서초구
0,20161008,서초구
0,20161009,서초구
0,20161010,서초구
0,20161011,서초구
0,20161012,서초구
0,20161013,서초구
0,20161014,서초구
0,20161015,서초구
0.045833333,20161016,서초구
0,20161017,서초구
0,20161018,서초구
0,20161019,서초구
0,20161020,서초구
0,20161021,서초구
0,20161022,서초구
0.104166667,20161023,서초구
1.183333333,20161024,서초구
0.15,20161025,서초구
0,20161026,서초구
0.016666667,20161027,서초구
0,20161028,서초구
0,20161029,서초구
0.004166667,20161030,서초구
0.004166667,20161031,서초구
0,20161001,강남구
0.816666667,20161002,강남구
0,20161003,강남구
0,20161004,강남구
0,20161005,강남구
0,20161006,강남구
0.304166667,20161007,강남구
0,20161008,강남구
0,20161009,강남구
0,20161010,강남구
0,20161011,강남구
0,20161012,강남구
0,20161013,강남구
0,20161014,강남구
0,20161015,강남구
0.041666667,20161016,강남구
0,20161017,강남구
0,20161018,강남구
0,20161019,강남구
0,20161020,강남구
0,20161021,강남구
0,20161022,강남구
0.095833333,20161023,강남구
1.479166667,20161024,강남구
0.191666667,20161025,강남구
0,20161026,강남구
0.016666667,20161027,강남구
0,20161028,강남구
0,20161029,강남구
0.004166667,20161030,강남구
0.004166667,20161031,강남구
0,20161001,송파구
0.9,20161002,송파구
0,20161003,송파구
0,20161004,송파구
0,20161005,송파구
0,20161006,송파구
0.329166667,20161007,송파구
0,20161008,송파구
0,20161009,송파구
0,20161010,송파구
0,20161011,송파구
0,20161012,송파구
0,20161013,송파구
0,20161014,송파구
0,20161015,송파구
0.054166667,20161016,송파구
0,20161017,송파구
0,20161018,송파구
0,20161019,송파구
0,20161020,송파구
0,20161021,송파구
0,20161022,송파구
0.095833333,20161023,송파구
1.4,20161024,송파구
0.2125,20161025,송파구
0,20161026,송파구
0.016666667,20161027,송파구
0,20161028,송파구
0,20161029,송파구
0.004166667,20161030,송파구
0.004166667,20161031,송파구
0,20161001,강동구
0.816666667,20161002,강동구
0,20161003,강동구
0,20161004,강동구
0,20161005,강동구
0,20161006,강동구
0.325,20161007,강동구
0,20161008,강동구
0,20161009,강동구
0,20161010,강동구
0,20161011,강동구
0,20161012,강동구
0,20161013,강동구
0,20161014,강동구
0,20161015,강동구
0.058333333,20161016,강동구
0,20161017,강동구
0,20161018,강동구
0,20161019,강동구
0,20161020,강동구
0,20161021,강동구
0,20161022,강동구
0.058333333,20161023,강동구
1.479166667,20161024,강동구
0.25,20161025,강동구
0,20161026,강동구
0.016666667,20161027,강동구
0,20161028,강동구
0,20161029,강동구
0.004166667,20161030,강동구
0.004166667,20161031,강동구
0,20161101,종로구
0.008333333,20161102,종로구
0,20161103,종로구
0,20161104,종로구
0,20161105,종로구
0,20161106,종로구
0.245833333,20161107,종로구
0,20161108,종로구
0,20161109,종로구
0.233333333,20161110,종로구
0,20161111,종로구
0.020833333,20161112,종로구
0,20161113,종로구
0.0625,20161114,종로구
0,20161115,종로구
0,20161116,종로구
0,20161117,종로구
0,20161118,종로구
0,20161119,종로구
0,20161120,종로구
0.004166667,20161121,종로구
0,20161122,종로구
0,20161123,종로구
0,20161124,종로구
0,20161125,종로구
0.0375,20161126,종로구
0.004166667,20161127,종로구
0,20161128,종로구
0,20161129,종로구
0.041666667,20161130,종로구
0,20161101,중구
0.008333333,20161102,중구
0,20161103,중구
0,20161104,중구
0,20161105,중구
0,20161106,중구
0.245833333,20161107,중구
0,20161108,중구
0,20161109,중구
0.233333333,20161110,중구
0,20161111,중구
0.020833333,20161112,중구
0,20161113,중구
0.0625,20161114,중구
0,20161115,중구
0,20161116,중구
0,20161117,중구
0,20161118,중구
0,20161119,중구
0,20161120,중구
0.004166667,20161121,중구
0,20161122,중구
0,20161123,중구
0,20161124,중구
0,20161125,중구
0.0375,20161126,중구
0.004166667,20161127,중구
0,20161128,중구
0,20161129,중구
0.041666667,20161130,중구
0,20161101,용산구
0.008333333,20161102,용산구
0,20161103,용산구
0,20161104,용산구
0,20161105,용산구
0,20161106,용산구
0.2,20161107,용산구
0,20161108,용산구
0,20161109,용산구
0.1125,20161110,용산구
0,20161111,용산구
0.008333333,20161112,용산구
0,20161113,용산구
0.141666667,20161114,용산구
0,20161115,용산구
0,20161116,용산구
0,20161117,용산구
0,20161118,용산구
0,20161119,용산구
0,20161120,용산구
0.004166667,20161121,용산구
0,20161122,용산구
0,20161123,용산구
0,20161124,용산구
0,20161125,용산구
0.041666667,20161126,용산구
0.004166667,20161127,용산구
0,20161128,용산구
0,20161129,용산구
0.054166667,20161130,용산구
0,20161101,성동구
0.008333333,20161102,성동구
0,20161103,성동구
0,20161104,성동구
0,20161105,성동구
0,20161106,성동구
0.204166667,20161107,성동구
0,20161108,성동구
0,20161109,성동구
0.320833333,20161110,성동구
0,20161111,성동구
0.004166667,20161112,성동구
0,20161113,성동구
0.104166667,20161114,성동구
0,20161115,성동구
0,20161116,성동구
0,20161117,성동구
0,20161118,성동구
0,20161119,성동구
0,20161120,성동구
0.004166667,20161121,성동구
0,20161122,성동구
0,20161123,성동구
0,20161124,성동구
0,20161125,성동구
0.045833333,20161126,성동구
0,20161127,성동구
0,20161128,성동구
0,20161129,성동구
0.0375,20161130,성동구
0,20161101,광진구
0.004166667,20161102,광진구
0,20161103,광진구
0,20161104,광진구
0,20161105,광진구
0,20161106,광진구
0.220833333,20161107,광진구
0,20161108,광진구
0,20161109,광진구
0.1375,20161110,광진구
0,20161111,광진구
0.0125,20161112,광진구
0,20161113,광진구
0.141666667,20161114,광진구
0,20161115,광진구
0,20161116,광진구
0,20161117,광진구
0,20161118,광진구
0,20161119,광진구
0,20161120,광진구
0.004166667,20161121,광진구
0,20161122,광진구
0,20161123,광진구
0,20161124,광진구
0,20161125,광진구
0.058333333,20161126,광진구
0,20161127,광진구
0,20161128,광진구
0,20161129,광진구
0.058333333,20161130,광진구
0,20161101,동대문구
0.008333333,20161102,동대문구
0,20161103,동대문구
0,20161104,동대문구
0,20161105,동대문구
0,20161106,동대문구
0.204166667,20161107,동대문구
0,20161108,동대문구
0,20161109,동대문구
0.320833333,20161110,동대문구
0,20161111,동대문구
0.004166667,20161112,동대문구
0,20161113,동대문구
0.104166667,20161114,동대문구
0,20161115,동대문구
0,20161116,동대문구
0,20161117,동대문구
0,20161118,동대문구
0,20161119,동대문구
0,20161120,동대문구
0.004166667,20161121,동대문구
0,20161122,동대문구
0,20161123,동대문구
0,20161124,동대문구
0,20161125,동대문구
0.045833333,20161126,동대문구
0,20161127,동대문구
0,20161128,동대문구
0,20161129,동대문구
0.0375,20161130,동대문구
0,20161101,중랑구
0.008333333,20161102,중랑구
0,20161103,중랑구
0,20161104,중랑구
0,20161105,중랑구
0,20161106,중랑구
0.170833333,20161107,중랑구
0,20161108,중랑구
0,20161109,중랑구
0.329166667,20161110,중랑구
0,20161111,중랑구
0.008333333,20161112,중랑구
0,20161113,중랑구
0.083333333,20161114,중랑구
0,20161115,중랑구
0,20161116,중랑구
0,20161117,중랑구
0,20161118,중랑구
0,20161119,중랑구
0,20161120,중랑구
0.004166667,20161121,중랑구
0,20161122,중랑구
0,20161123,중랑구
0,20161124,중랑구
0,20161125,중랑구
0.05,20161126,중랑구
0,20161127,중랑구
0,20161128,중랑구
0,20161129,중랑구
0.020833333,20161130,중랑구
0,20161101,성북구
0.008333333,20161102,성북구
0,20161103,성북구
0,20161104,성북구
0,20161105,성북구
0,20161106,성북구
0.245833333,20161107,성북구
0,20161108,성북구
0,20161109,성북구
0.233333333,20161110,성북구
0,20161111,성북구
0.020833333,20161112,성북구
0,20161113,성북구
0.0625,20161114,성북구
0,20161115,성북구
0,20161116,성북구
0,20161117,성북구
0,20161118,성북구
0,20161119,성북구
0,20161120,성북구
0.004166667,20161121,성북구
0,20161122,성북구
0,20161123,성북구
0,20161124,성북구
0,20161125,성북구
0.0375,20161126,성북구
0.004166667,20161127,성북구
0,20161128,성북구
0,20161129,성북구
0.041666667,20161130,성북구
0,20161101,강북구
0.008333333,20161102,강북구
0,20161103,강북구
0,20161104,강북구
0,20161105,강북구
0,20161106,강북구
0.154166667,20161107,강북구
0,20161108,강북구
0,20161109,강북구
0.304166667,20161110,강북구
0,20161111,강북구
0,20161112,강북구
0,20161113,강북구
0.070833333,20161114,강북구
0,20161115,강북구
0,20161116,강북구
0,20161117,강북구
0,20161118,강북구
0,20161119,강북구
0,20161120,강북구
0.004166667,20161121,강북구
0,20161122,강북구
0,20161123,강북구
0,20161124,강북구
0,20161125,강북구
0.020833333,20161126,강북구
0,20161127,강북구
0,20161128,강북구
0,20161129,강북구
0.020833333,20161130,강북구
0,20161101,도봉구
0.008333333,20161102,도봉구
0,20161103,도봉구
0,20161104,도봉구
0,20161105,도봉구
0,20161106,도봉구
0.154166667,20161107,도봉구
0,20161108,도봉구
0,20161109,도봉구
0.304166667,20161110,도봉구
0,20161111,도봉구
0,20161112,도봉구
0,20161113,도봉구
0.070833333,20161114,도봉구
0,20161115,도봉구
0,20161116,도봉구
0,20161117,도봉구
0,20161118,도봉구
0,20161119,도봉구
0,20161120,도봉구
0.004166667,20161121,도봉구
0,20161122,도봉구
0,20161123,도봉구
0,20161124,도봉구
0,20161125,도봉구
0.020833333,20161126,도봉구
0,20161127,도봉구
0,20161128,도봉구
0,20161129,도봉구
0.020833333,20161130,도봉구
0,20161101,노원구
0.008333333,20161102,노원구
0,20161103,노원구
0,20161104,노원구
0,20161105,노원구
0,20161106,노원구
0.154166667,20161107,노원구
0,20161108,노원구
0,20161109,노원구
0.304166667,20161110,노원구
0,20161111,노원구
0,20161112,노원구
0,20161113,노원구
0.070833333,20161114,노원구
0,20161115,노원구
0,20161116,노원구
0,20161117,노원구
0,20161118,노원구
0,20161119,노원구
0,20161120,노원구
0.004166667,20161121,노원구
0,20161122,노원구
0,20161123,노원구
0,20161124,노원구
0,20161125,노원구
0.020833333,20161126,노원구
0,20161127,노원구
0,20161128,노원구
0,20161129,노원구
0.020833333,20161130,노원구
0,20161101,은평구
0.008333333,20161102,은평구
0,20161103,은평구
0,20161104,은평구
0,20161105,은평구
0,20161106,은평구
0.2125,20161107,은평구
0,20161108,은평구
0,20161109,은평구
0.266666667,20161110,은평구
0,20161111,은평구
0.025,20161112,은평구
0,20161113,은평구
0.058333333,20161114,은평구
0,20161115,은평구
0,20161116,은평구
0,20161117,은평구
0,20161118,은평구
0,20161119,은평구
0,20161120,은평구
0.004166667,20161121,은평구
0,20161122,은평구
0,20161123,은평구
0,20161124,은평구
0,20161125,은평구
0.0375,20161126,은평구
0.004166667,20161127,은평구
0,20161128,은평구
0,20161129,은평구
0.05,20161130,은평구
0,20161101,서대문구
0.008333333,20161102,서대문구
0,20161103,서대문구
0,20161104,서대문구
0,20161105,서대문구
0,20161106,서대문구
0.245833333,20161107,서대문구
0,20161108,서대문구
0,20161109,서대문구
0.233333333,20161110,서대문구
0,20161111,서대문구
0.020833333,20161112,서대문구
0,20161113,서대문구
0.0625,20161114,서대문구
0,20161115,서대문구
0,20161116,서대문구
0,20161117,서대문구
0,20161118,서대문구
0,20161119,서대문구
0,20161120,서대문구
0.004166667,20161121,서대문구
0,20161122,서대문구
0,20161123,서대문구
0,20161124,서대문구
0,20161125,서대문구
0.0375,20161126,서대문구
0.004166667,20161127,서대문구
0,20161128,서대문구
0,20161129,서대문구
0.041666667,20161130,서대문구
0,20161101,마포구
0.008333333,20161102,마포구
0,20161103,마포구
0,20161104,마포구
0,20161105,마포구
0,20161106,마포구
0.145833333,20161107,마포구
0,20161108,마포구
0,20161109,마포구
0.095833333,20161110,마포구
0,20161111,마포구
0.033333333,20161112,마포구
0,20161113,마포구
0.120833333,20161114,마포구
0,20161115,마포구
0,20161116,마포구
0,20161117,마포구
0,20161118,마포구
0,20161119,마포구
0,20161120,마포구
0.004166667,20161121,마포구
0,20161122,마포구
0,20161123,마포구
0,20161124,마포구
0,20161125,마포구
0.05,20161126,마포구
0.004166667,20161127,마포구
0,20161128,마포구
0,20161129,마포구
0.058333333,20161130,마포구
0,20161101,양천구
0.008333333,20161102,양천구
0,20161103,양천구
0,20161104,양천구
0,20161105,양천구
0,20161106,양천구
0.1375,20161107,양천구
0,20161108,양천구
0,20161109,양천구
0.116666667,20161110,양천구
0,20161111,양천구
0.0375,20161112,양천구
0,20161113,양천구
0.129166667,20161114,양천구
0,20161115,양천구
0,20161116,양천구
0,20161117,양천구
0,20161118,양천구
0,20161119,양천구
0,20161120,양천구
0.004166667,20161121,양천구
0,20161122,양천구
0,20161123,양천구
0,20161124,양천구
0,20161125,양천구
0.054166667,20161126,양천구
0,20161127,양천구
0,20161128,양천구
0,20161129,양천구
0.0625,20161130,양천구
0,20161101,강서구
0.008333333,20161102,강서구
0,20161103,강서구
0,20161104,강서구
0,20161105,강서구
0,20161106,강서구
0.1375,20161107,강서구
0,20161108,강서구
0,20161109,강서구
0.116666667,20161110,강서구
0,20161111,강서구
0.0375,20161112,강서구
0,20161113,강서구
0.129166667,20161114,강서구
0,20161115,강서구
0,20161116,강서구
0,20161117,강서구
0,20161118,강서구
0,20161119,강서구
0,20161120,강서구
0.004166667,20161121,강서구
0,20161122,강서구
0,20161123,강서구
0,20161124,강서구
0,20161125,강서구
0.054166667,20161126,강서구
0,20161127,강서구
0,20161128,강서구
0,20161129,강서구
0.0625,20161130,강서구
0,20161101,구로구
0.008333333,20161102,구로구
0,20161103,구로구
0,20161104,구로구
0,20161105,구로구
0,20161106,구로구
0.15,20161107,구로구
0,20161108,구로구
0,20161109,구로구
0.091666667,20161110,구로구
0,20161111,구로구
0,20161112,구로구
0,20161113,구로구
0.133333333,20161114,구로구
0,20161115,구로구
0,20161116,구로구
0,20161117,구로구
0,20161118,구로구
0,20161119,구로구
0,20161120,구로구
0.004166667,20161121,구로구
0,20161122,구로구
0,20161123,구로구
0,20161124,구로구
0,20161125,구로구
0.058333333,20161126,구로구
0,20161127,구로구
0,20161128,구로구
0,20161129,구로구
0.0875,20161130,구로구
0,20161101,금천구
0.008333333,20161102,금천구
0,20161103,금천구
0,20161104,금천구
0,20161105,금천구
0,20161106,금천구
0.15,20161107,금천구
0,20161108,금천구
0,20161109,금천구
0.091666667,20161110,금천구
0,20161111,금천구
0,20161112,금천구
0,20161113,금천구
0.133333333,20161114,금천구
0,20161115,금천구
0,20161116,금천구
0,20161117,금천구
0,20161118,금천구
0,20161119,금천구
0,20161120,금천구
0.004166667,20161121,금천구
0,20161122,금천구
0,20161123,금천구
0,20161124,금천구
0,20161125,금천구
0.058333333,20161126,금천구
0,20161127,금천구
0,20161128,금천구
0,20161129,금천구
0.0875,20161130,금천구
0,20161101,영등포구
0.008333333,20161102,영등포구
0,20161103,영등포구
0,20161104,영등포구
0,20161105,영등포구
0,20161106,영등포구
0.145833333,20161107,영등포구
0,20161108,영등포구
0,20161109,영등포구
0.095833333,20161110,영등포구
0,20161111,영등포구
0.033333333,20161112,영등포구
0,20161113,영등포구
0.120833333,20161114,영등포구
0,20161115,영등포구
0,20161116,영등포구
0,20161117,영등포구
0,20161118,영등포구
0,20161119,영등포구
0,20161120,영등포구
0.004166667,20161121,영등포구
0,20161122,영등포구
0,20161123,영등포구
0,20161124,영등포구
0,20161125,영등포구
0.05,20161126,영등포구
0.004166667,20161127,영등포구
0,20161128,영등포구
0,20161129,영등포구
0.058333333,20161130,영등포구
0,20161101,동작구
0.008333333,20161102,동작구
0,20161103,동작구
0,20161104,동작구
0,20161105,동작구
0,20161106,동작구
0.15,20161107,동작구
0,20161108,동작구
0,20161109,동작구
0.104166667,20161110,동작구
0,20161111,동작구
0,20161112,동작구
0,20161113,동작구
0.108333333,20161114,동작구
0,20161115,동작구
0,20161116,동작구
0,20161117,동작구
0,20161118,동작구
0,20161119,동작구
0,20161120,동작구
0.004166667,20161121,동작구
0,20161122,동작구
0,20161123,동작구
0,20161124,동작구
0,20161125,동작구
0.066666667,20161126,동작구
0.004166667,20161127,동작구
0,20161128,동작구
0,20161129,동작구
0.095833333,20161130,동작구
0,20161101,관악구
0.008333333,20161102,관악구
0,20161103,관악구
0,20161104,관악구
0,20161105,관악구
0,20161106,관악구
0.15,20161107,관악구
0,20161108,관악구
0,20161109,관악구
0.104166667,20161110,관악구
0,20161111,관악구
0,20161112,관악구
0,20161113,관악구
0.108333333,20161114,관악구
0,20161115,관악구
0,20161116,관악구
0,20161117,관악구
0,20161118,관악구
0,20161119,관악구
0,20161120,관악구
0.004166667,20161121,관악구
0,20161122,관악구
0,20161123,관악구
0,20161124,관악구
0,20161125,관악구
0.066666667,20161126,관악구
0.004166667,20161127,관악구
0,20161128,관악구
0,20161129,관악구
0.095833333,20161130,관악구
0,20161101,서초구
0.004166667,20161102,서초구
0,20161103,서초구
0,20161104,서초구
0,20161105,서초구
0,20161106,서초구
0.170833333,20161107,서초구
0,20161108,서초구
0,20161109,서초구
0.129166667,20161110,서초구
0,20161111,서초구
0,20161112,서초구
0,20161113,서초구
0.079166667,20161114,서초구
0,20161115,서초구
0,20161116,서초구
0,20161117,서초구
0,20161118,서초구
0,20161119,서초구
0,20161120,서초구
0.008333333,20161121,서초구
0,20161122,서초구
0,20161123,서초구
0,20161124,서초구
0,20161125,서초구
0.054166667,20161126,서초구
0,20161127,서초구
0,20161128,서초구
0,20161129,서초구
0.083333333,20161130,서초구
0,20161101,강남구
0.004166667,20161102,강남구
0,20161103,강남구
0,20161104,강남구
0,20161105,강남구
0,20161106,강남구
0.220833333,20161107,강남구
0,20161108,강남구
0,20161109,강남구
0.1375,20161110,강남구
0,20161111,강남구
0.0125,20161112,강남구
0,20161113,강남구
0.141666667,20161114,강남구
0,20161115,강남구
0,20161116,강남구
0,20161117,강남구
0,20161118,강남구
0,20161119,강남구
0,20161120,강남구
0.004166667,20161121,강남구
0,20161122,강남구
0,20161123,강남구
0,20161124,강남구
0,20161125,강남구
0.058333333,20161126,강남구
0,20161127,강남구
0,20161128,강남구
0,20161129,강남구
0.058333333,20161130,강남구
0,20161101,송파구
0.004166667,20161102,송파구
0,20161103,송파구
0,20161104,송파구
0,20161105,송파구
0,20161106,송파구
0.166666667,20161107,송파구
0,20161108,송파구
0,20161109,송파구
0.183333333,20161110,송파구
0,20161111,송파구
0,20161112,송파구
0,20161113,송파구
0.108333333,20161114,송파구
0,20161115,송파구
0,20161116,송파구
0,20161117,송파구
0,20161118,송파구
0,20161119,송파구
0,20161120,송파구
0.004166667,20161121,송파구
0,20161122,송파구
0,20161123,송파구
0,20161124,송파구
0,20161125,송파구
0.066666667,20161126,송파구
0,20161127,송파구
0,20161128,송파구
0,20161129,송파구
0.054166667,20161130,송파구
0,20161101,강동구
0.008333333,20161102,강동구
0,20161103,강동구
0,20161104,강동구
0,20161105,강동구
0,20161106,강동구
0.154166667,20161107,강동구
0,20161108,강동구
0,20161109,강동구
0.245833333,20161110,강동구
0,20161111,강동구
0.0125,20161112,강동구
0,20161113,강동구
0.0625,20161114,강동구
0,20161115,강동구
0,20161116,강동구
0,20161117,강동구
0,20161118,강동구
0,20161119,강동구
0,20161120,강동구
0.016666667,20161121,강동구
0,20161122,강동구
0,20161123,강동구
0,20161124,강동구
0,20161125,강동구
0.0375,20161126,강동구
0,20161127,강동구
0,20161128,강동구
0,20161129,강동구
0.033333333,20161130,강동구
0,20161201,종로구
0,20161202,종로구
0,20161203,종로구
0.041666667,20161204,종로구
0,20161205,종로구
0.016666667,20161206,종로구
0,20161207,종로구
0.258333333,20161208,종로구
0,20161209,종로구
0,20161210,종로구
0,20161211,종로구
0,20161212,종로구
0,20161213,종로구
0,20161214,종로구
0,20161215,종로구
0,20161216,종로구
0,20161217,종로구
0.0125,20161218,종로구
0,20161219,종로구
0,20161220,종로구
1.775,20161221,종로구
0.333333333,20161222,종로구
0,20161223,종로구
0,20161224,종로구
0,20161225,종로구
0.025,20161226,종로구
0,20161227,종로구
0.0125,20161228,종로구
0,20161229,종로구
0,20161230,종로구
0,20161231,종로구
0,20161201,중구
0,20161202,중구
0,20161203,중구
0.041666667,20161204,중구
0,20161205,중구
0.016666667,20161206,중구
0,20161207,중구
0.258333333,20161208,중구
0,20161209,중구
0,20161210,중구
0,20161211,중구
0,20161212,중구
0,20161213,중구
0,20161214,중구
0,20161215,중구
0,20161216,중구
0,20161217,중구
0.0125,20161218,중구
0,20161219,중구
0,20161220,중구
1.775,20161221,중구
0.333333333,20161222,중구
0,20161223,중구
0,20161224,중구
0,20161225,중구
0.025,20161226,중구
0,20161227,중구
0.0125,20161228,중구
0,20161229,중구
0,20161230,중구
0,20161231,중구
0,20161201,용산구
0,20161202,용산구
0,20161203,용산구
0.020833333,20161204,용산구
0,20161205,용산구
0.0125,20161206,용산구
0,20161207,용산구
0.2,20161208,용산구
0,20161209,용산구
0,20161210,용산구
0,20161211,용산구
0,20161212,용산구
0,20161213,용산구
0,20161214,용산구
0,20161215,용산구
0,20161216,용산구
0,20161217,용산구
0.0125,20161218,용산구
0,20161219,용산구
0,20161220,용산구
1.470833333,20161221,용산구
0.283333333,20161222,용산구
0,20161223,용산구
0,20161224,용산구
0,20161225,용산구
0.029166667,20161226,용산구
0,20161227,용산구
0.0125,20161228,용산구
0,20161229,용산구
0,20161230,용산구
0,20161231,용산구
0,20161201,성동구
0,20161202,성동구
0,20161203,성동구
0.05,20161204,성동구
0,20161205,성동구
0.004166667,20161206,성동구
0,20161207,성동구
0.304166667,20161208,성동구
0,20161209,성동구
0,20161210,성동구
0,20161211,성동구
0,20161212,성동구
0,20161213,성동구
0,20161214,성동구
0,20161215,성동구
0,20161216,성동구
0,20161217,성동구
0.0125,20161218,성동구
0,20161219,성동구
0,20161220,성동구
2.095833333,20161221,성동구
0.345833333,20161222,성동구
0,20161223,성동구
0,20161224,성동구
0,20161225,성동구
0.033333333,20161226,성동구
0,20161227,성동구
0.0125,20161228,성동구
0,20161229,성동구
0,20161230,성동구
0,20161231,성동구
0,20161201,광진구
0,20161202,광진구
0,20161203,광진구
0.041666667,20161204,광진구
0,20161205,광진구
0.004166667,20161206,광진구
0,20161207,광진구
0.216666667,20161208,광진구
0,20161209,광진구
0,20161210,광진구
0,20161211,광진구
0,20161212,광진구
0,20161213,광진구
0,20161214,광진구
0,20161215,광진구
0,20161216,광진구
0,20161217,광진구
0.0125,20161218,광진구
0,20161219,광진구
0,20161220,광진구
2.1,20161221,광진구
0.375,20161222,광진구
0.004166667,20161223,광진구
0,20161224,광진구
0,20161225,광진구
0.075,20161226,광진구
0,20161227,광진구
0.016666667,20161228,광진구
0,20161229,광진구
0,20161230,광진구
0,20161231,광진구
0,20161201,동대문구
0,20161202,동대문구
0,20161203,동대문구
0.05,20161204,동대문구
0,20161205,동대문구
0.004166667,20161206,동대문구
0,20161207,동대문구
0.304166667,20161208,동대문구
0,20161209,동대문구
0,20161210,동대문구
0,20161211,동대문구
0,20161212,동대문구
0,20161213,동대문구
0,20161214,동대문구
0,20161215,동대문구
0,20161216,동대문구
0,20161217,동대문구
0.0125,20161218,동대문구
0,20161219,동대문구
0,20161220,동대문구
2.095833333,20161221,동대문구
0.345833333,20161222,동대문구
0,20161223,동대문구
0,20161224,동대문구
0,20161225,동대문구
0.033333333,20161226,동대문구
0,20161227,동대문구
0.0125,20161228,동대문구
0,20161229,동대문구
0,20161230,동대문구
0,20161231,동대문구
0,20161201,중랑구
0,20161202,중랑구
0,20161203,중랑구
